label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,22,2.6828895875,3.2353783960,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,23,1.9134058725,1.9561499523,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,1,1.9612031349,1.9804918628,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,2,2.7606258741,3.2834421432,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,3,3.9230057254,4.6346232383,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,4,4.6057628552,5.8028446858,256,233,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,5,5.5254169584,6.9318566229,1024,838,1011,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,6,6.3239489994,8.1230848490,4096,2940,3987,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,7,7.0099723481,9.1415606521,16384,9942,15585,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,8,7.8202772250,10.2767008239,65536,31634,59513,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,9,8.2801881545,11.0716409437,65536,54078,65510,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,10,8.9460479013,11.7766200741,65536,62142,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,11,9.0071581516,12.0466514608,65536,64243,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,12,9.3303807132,12.2516460940,65536,64618,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,13,9.0061764176,12.0456499611,65536,64234,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,14,8.9453894974,11.7750894045,65536,62141,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,15,8.2802256733,11.0729863108,65536,54187,65508,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,16,7.8195643880,10.2765435450,65536,31610,59467,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,17,7.0096311642,9.1406307328,16384,9934,15578,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,18,6.3244764785,8.1232229320,4096,2940,3987,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,19,5.5259617490,6.9321990461,1024,838,1010,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,20,4.6056436462,5.8028122421,256,233,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,21,3.9229070298,4.6344279679,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,22,2.7606783899,3.2835118819,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,25.200000,23,1.9611882668,1.9804843443,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,1,1.9679277641,1.9838890342,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,2,2.7276698817,3.2690893454,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,3,3.9092513581,4.6236876419,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,4,4.5278440850,5.7648243890,256,233,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,5,5.5827239719,6.9834680108,1024,846,1012,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,6,6.1283609198,8.0200388917,4096,2951,3998,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,7,7.0362622795,9.1653229306,16384,10109,15674,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,8,7.6152968423,10.1691695396,65536,32125,60110,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,9,8.2885058414,11.0758888603,65536,54471,65511,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,10,8.6800288254,11.6347811533,65536,62176,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,11,8.9914507408,12.0259579246,65536,64254,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,12,8.9574520972,12.0436990517,65536,64572,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,13,8.9906922192,12.0254365192,65536,64253,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,14,8.6792924511,11.6326032544,65536,62161,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,15,8.2875311715,11.0753169614,65536,54550,65514,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,16,7.6146685513,10.1676830521,65536,32096,60039,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,17,7.0356079754,9.1641058339,16384,10090,15658,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,18,6.1274655483,8.0196222601,4096,2952,3999,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,19,5.5831780434,6.9843339778,1024,847,1012,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,20,4.5281096370,5.7652322251,256,233,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,21,3.9093226316,4.6244411739,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,22,2.7272247973,3.2686637108,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,26.400000,23,1.9679859460,1.9839183975,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,1,1.9223995885,1.9607566998,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,2,2.6259476770,3.2009032188,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,3,3.8558527762,4.5993201158,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,4,4.5015292953,5.7503369341,256,234,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,5,5.4536285710,6.9105894141,1024,848,1013,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,6,6.1224250318,8.0287791290,4096,2993,4011,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,7,6.9185960208,9.1036470376,16384,10224,15750,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,8,7.5171973552,10.1328484487,65536,32627,60575,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,9,8.0560552506,10.9629571663,65536,54747,65515,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,10,8.4396786357,11.5167875379,65536,62320,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,11,8.6660542508,11.8675058444,65536,64248,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,12,8.7738798407,11.9660702548,65536,64617,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,13,8.6646045569,11.8655672868,65536,64259,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,14,8.4385132032,11.5165832160,65536,62347,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,15,8.0553743388,10.9618418017,65536,54728,65515,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,16,7.5172318583,10.1325787607,65536,32591,60517,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,17,6.9185921983,9.1031560915,16384,10216,15745,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,18,6.1218912578,8.0280894388,4096,2995,4011,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,19,5.4539438232,6.9118289344,1024,850,1014,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,20,4.5014532770,5.7505993976,256,234,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,21,3.8556537010,4.5990715788,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,22,2.6255274543,3.2006414514,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,27.600000,23,1.9223583725,1.9607356164,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,1,1.8531218785,1.9249457638,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,2,2.6757623260,3.2263964799,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,3,3.7276660722,4.5370512371,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,4,4.4983943651,5.7572483387,256,235,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,5,5.3157836362,6.8497096318,1024,852,1014,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,6,6.2144219590,8.0807446374,4096,3029,4021,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,7,6.6955628502,8.9976490832,16384,10316,15817,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,8,7.4836972082,10.1270284764,65536,33299,60999,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,9,7.7476998232,10.8303103007,65536,54836,65515,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,10,8.3767876122,11.4926331002,65536,62473,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,11,8.4175434943,11.7508958754,65536,64266,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,12,8.7711763916,11.9650970250,65536,64645,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,13,8.4172623579,11.7493432632,65536,64244,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,14,8.3763136720,11.4915843701,65536,62482,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,15,7.7482649779,10.8326009593,65536,54989,65517,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,16,7.4827343615,10.1257115466,65536,33326,61041,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,17,6.6950896720,8.9967413976,16384,10318,15817,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,18,6.2134647551,8.0801987068,4096,3034,4022,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,19,5.3147921337,6.8491027492,1024,854,1015,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,20,4.4977665894,5.7568390116,256,236,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,21,3.7279896339,4.5368448613,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,22,2.6757504003,3.2263463170,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,28.800000,23,1.8531478009,1.9249593057,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,1,1.8377582881,1.9169006745,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,2,2.5670248875,3.1695488273,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,3,3.7962127834,4.5959117468,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,4,4.4229016477,5.7310826218,256,236,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,5,5.4313136875,6.9328682328,1024,862,1016,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,6,6.0284963702,8.0091547119,4096,3054,4029,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,7,6.8512196418,9.0978364026,16384,10540,15882,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,8,7.3337567643,10.0607895997,65536,33768,61415,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,9,7.9169132687,10.8999486924,65536,55328,65520,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,10,8.2535574241,11.4548420553,65536,62525,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,11,8.5591662078,11.8044443199,65536,64292,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,12,8.6548548445,11.9355572993,65536,64635,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,13,8.5592815561,11.8048853922,65536,64302,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,14,8.2534071544,11.4548846588,65536,62536,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,15,7.9163230210,10.9008344654,65536,55436,65520,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,16,7.3350902590,10.0632759808,65536,33834,61436,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,17,6.8508083331,9.0969181210,16384,10545,15885,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,18,6.0268373431,8.0060099329,4096,3057,4032,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,19,5.4300263026,6.9307630313,1024,863,1016,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,20,4.4221881317,5.7301267425,256,236,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,21,3.7963511409,4.5955753539,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,22,2.5672110968,3.1695976228,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,30.000000,23,1.8380666895,1.9170625449,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,1,1.8880308836,1.9430850215,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,2,2.6839889333,3.2423841537,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,3,3.7604655724,4.5715227866,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,4,4.5561204228,5.7977491920,256,236,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,5,5.3035939642,6.8863310604,1024,868,1016,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,6,6.1331290506,8.0479923240,4096,3088,4038,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,7,6.7298330004,9.0554018599,16384,10684,15932,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,8,7.4313632479,10.1086081228,65536,34484,61813,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,9,7.8567299124,10.8786504035,65536,55776,65520,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,10,8.3883265116,11.4984830082,65536,62538,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,11,8.5514553391,11.8044309089,65536,64315,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,12,8.7738301537,11.9796086908,65536,64649,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,13,8.5510047900,11.8038667795,65536,64340,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,14,8.3884635830,11.4973683866,65536,62578,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,15,7.8574950839,10.8792429475,65536,55808,65521,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,16,7.4328316294,10.1111885406,65536,34551,61866,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,17,6.7301249062,9.0552503373,16384,10687,15937,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,18,6.1336442912,8.0483850485,4096,3091,4039,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,19,5.3034819374,6.8854246201,1024,869,1017,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,20,4.5558967930,5.7978892179,256,236,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,21,3.7606047852,4.5718760064,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,22,2.6840463352,3.2425049625,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,31.200000,23,1.8880385842,1.9430890016,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,1,1.9106710815,1.9547466773,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,2,2.7807562232,3.2874043964,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,3,3.8470036762,4.6109056368,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,4,4.5940314977,5.7906569308,256,237,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,5,5.4894197695,6.9632576646,1024,875,1018,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,6,6.1326813289,8.0462837814,4096,3127,4045,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,7,6.9661305108,9.1624138180,16384,10875,15983,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,8,7.3769751412,10.1096312773,65536,35131,62136,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,9,8.0885896518,10.9777681458,65536,56204,65523,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,10,8.3542320871,11.5044798688,65536,62736,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,11,8.8193729934,11.9170332405,65536,64350,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,12,8.8160435383,11.9955105238,65536,64654,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,13,8.8186733040,11.9163012317,65536,64344,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,14,8.3527375979,11.5027552439,65536,62719,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,15,8.0885499629,10.9783090756,65536,56268,65523,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,16,7.3770587652,10.1106628569,65536,35185,62165,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,17,6.9679484611,9.1650439356,16384,10898,15992,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,18,6.1332426689,8.0465664951,4096,3129,4046,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,19,5.4902886164,6.9637629504,1024,875,1018,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,20,4.5942487036,5.7909394349,256,237,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,21,3.8459575926,4.6105593258,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,22,2.7802513946,3.2871536918,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,32.400000,23,1.9104975121,1.9546575765,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,33.600000,1,1.8695199780,1.9334906097,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,33.600000,2,2.6975382074,3.2459045932,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,33.600000,3,3.8284690270,4.6112310530,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,33.600000,4,4.6666193296,5.8414310896,256,238,256,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,33.600000,5,5.5484223944,7.0031858697,1024,882,1018,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,33.600000,6,6.2694542161,8.1088878217,4096,3157,4051,4096
