label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,3,0.0024967035,0.0678195367,41,6,33,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,4,0.0026271543,0.0711280141,72,7,51,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,5,0.0025337073,0.0722628188,95,8,71,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,6,0.0024875111,0.0723918168,119,8,91,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,7,0.0025203470,0.0728794555,139,8,108,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,8,0.0025453879,0.0732909354,156,8,122,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,9,0.0025217941,0.0730260895,169,8,132,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,10,0.0025168761,0.0732270869,176,8,137,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,11,0.0025215086,0.0730582909,181,7,141,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,12,0.0025191868,0.0730399652,181,7,140,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,13,0.0025162417,0.0727350680,178,7,139,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,14,0.0025193351,0.0724158522,173,6,135,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,15,0.0025117094,0.0723758266,166,6,128,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,16,0.0024959913,0.0719426472,154,6,118,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,17,0.0024792050,0.0715023515,137,6,105,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,18,0.0024592053,0.0708223712,114,6,87,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,19,0.0025139783,0.0700910468,90,6,68,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,20,0.0024682378,0.0683532152,66,6,47,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,21,0.0024023620,0.0643955534,38,5,28,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,22,0.0022882417,0.0595932769,15,5,13,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.800000,23,0.0020035733,0.0472563359,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,1,0.0006587036,0.0265258251,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,2,0.0020135309,0.0604922365,16,5,15,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,3,0.0020050311,0.0595936473,40,5,31,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,4,0.0020593405,0.0612313199,65,6,46,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,5,0.0020400066,0.0634427022,86,7,64,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,6,0.0019833605,0.0636333268,109,7,81,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,7,0.0019938707,0.0639674813,125,7,96,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,8,0.0020254132,0.0645605908,140,7,107,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,9,0.0020195591,0.0642081158,148,7,115,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,10,0.0020195127,0.0640262689,155,7,119,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,11,0.0020185313,0.0642930639,156,7,121,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,12,0.0020097939,0.0639650574,156,6,122,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,13,0.0020064115,0.0635317661,155,6,120,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,14,0.0019970201,0.0636250874,151,6,117,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,15,0.0019875798,0.0632970148,144,6,111,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,16,0.0019691858,0.0628180699,132,5,103,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,17,0.0019495677,0.0623559870,120,5,91,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,18,0.0019576020,0.0617237302,104,5,76,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,19,0.0019735092,0.0610570005,81,5,60,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,20,0.0019478424,0.0591807496,60,5,43,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,21,0.0018527397,0.0556509108,37,5,27,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,22,0.0018553637,0.0525026012,15,5,13,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,23,0.0015451787,0.0409128559,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,1,0.0005134689,0.0230475946,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,2,0.0016052979,0.0532827166,16,5,14,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,3,0.0015951505,0.0521180668,38,5,30,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,4,0.0016212964,0.0531952862,58,5,43,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,5,0.0016317944,0.0547267293,78,5,57,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,6,0.0015970119,0.0560509708,99,6,72,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,7,0.0015831513,0.0565520763,113,6,84,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,8,0.0016026937,0.0567865507,126,6,94,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,9,0.0016192912,0.0567685047,133,6,101,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,10,0.0016160932,0.0565897701,137,6,104,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,11,0.0016092593,0.0563394081,139,6,106,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,12,0.0016102320,0.0563133775,141,6,107,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,13,0.0015968731,0.0562417705,138,5,106,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,14,0.0015855415,0.0558416506,136,5,102,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,15,0.0015751823,0.0556609725,129,5,97,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,16,0.0015556754,0.0552246804,121,5,90,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,17,0.0015474762,0.0543980879,107,5,80,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,18,0.0015517753,0.0539718130,92,5,68,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,19,0.0015596701,0.0533564367,73,5,53,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,20,0.0015269955,0.0513810548,55,5,39,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,21,0.0014569533,0.0481258959,32,5,25,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,22,0.0014745552,0.0461594356,15,5,13,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,31.200000,23,0.0012352976,0.0361186731,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,1,0.0004048015,0.0201566917,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,2,0.0012858382,0.0468500534,15,5,13,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,3,0.0012572404,0.0454674396,35,5,27,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,4,0.0012876947,0.0461300955,56,5,39,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,5,0.0012986020,0.0475292939,73,5,51,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,6,0.0012824546,0.0489014932,87,5,63,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,7,0.0012659424,0.0497101977,102,5,73,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,8,0.0012753529,0.0501586319,111,5,80,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,9,0.0012897008,0.0503708623,117,6,86,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,10,0.0012874272,0.0500199289,121,5,90,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,11,0.0012853438,0.0497805329,123,5,91,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,12,0.0012806432,0.0497766531,123,5,91,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,13,0.0012717793,0.0497000058,122,5,90,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,14,0.0012659721,0.0493923373,117,5,89,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,15,0.0012461638,0.0489942399,113,5,84,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,16,0.0012375485,0.0484106012,107,5,78,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,17,0.0012312069,0.0479535799,96,5,70,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,18,0.0012312084,0.0473061863,84,5,60,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,19,0.0012339277,0.0465571806,69,5,48,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,20,0.0012000318,0.0446469711,51,5,36,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,21,0.0011519144,0.0419283400,32,5,23,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,22,0.0011828578,0.0406034277,15,4,12,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,32.400000,23,0.0009699458,0.0315974618,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,1,0.0003199533,0.0176657714,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,2,0.0010280125,0.0412096057,15,5,13,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,3,0.0009989272,0.0394609725,34,5,23,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,4,0.0010223704,0.0402704594,49,4,35,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,5,0.0010316903,0.0414182935,65,4,45,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,6,0.0010251550,0.0425221350,77,5,54,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,7,0.0010174401,0.0434270923,89,5,61,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,8,0.0010169418,0.0442099407,97,5,68,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,9,0.0010232811,0.0445347903,103,5,72,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,10,0.0010270577,0.0444385042,107,5,75,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,11,0.0010207395,0.0443288820,108,5,77,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,12,0.0010151834,0.0440951807,109,5,78,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,13,0.0010147154,0.0439258275,109,5,77,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,14,0.0010065257,0.0437689350,106,5,75,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,15,0.0009941097,0.0431788447,101,5,71,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,16,0.0009860964,0.0426477236,95,5,67,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,17,0.0009790576,0.0422106139,85,5,61,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,18,0.0009815652,0.0416544577,77,5,52,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,19,0.0009781380,0.0406856295,64,5,43,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,20,0.0009437421,0.0387803001,49,4,32,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,21,0.0009219080,0.0369781972,30,4,20,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,22,0.0009400228,0.0356583509,15,4,11,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,33.600000,23,0.0007724029,0.0278637136,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,1,0.0002494851,0.0153894250,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,2,0.0008181327,0.0362778254,15,5,12,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,3,0.0008052218,0.0347564460,32,4,21,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,4,0.0008065901,0.0350308463,45,3,31,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,5,0.0008222382,0.0361388979,59,3,38,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,6,0.0008194984,0.0371139925,69,3,46,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,7,0.0008135761,0.0379803769,76,4,52,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,8,0.0008106518,0.0386495881,83,4,56,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,9,0.0008134076,0.0391450545,87,5,60,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,10,0.0008166032,0.0396129216,89,5,61,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,11,0.0008097826,0.0393987135,91,5,64,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,12,0.0008071823,0.0391913462,94,4,64,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,13,0.0008048110,0.0390148724,94,4,63,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,14,0.0007994673,0.0385434126,89,4,62,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,15,0.0007948990,0.0381915874,88,4,60,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,16,0.0007857396,0.0377246784,82,4,57,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,17,0.0007814928,0.0370556830,77,4,52,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,18,0.0007854569,0.0367203510,70,4,45,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,19,0.0007735845,0.0356667907,59,4,37,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,20,0.0007529720,0.0341281354,43,4,27,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,21,0.0007316742,0.0324705795,28,4,17,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,22,0.0007498119,0.0314131588,15,4,9,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,34.800000,23,0.0006189366,0.0246628275,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,1,0.0002005551,0.0136279279,4,3,4,4
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,2,0.0006514777,0.0318057068,15,5,11,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,3,0.0006449944,0.0308642856,32,4,19,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,4,0.0006424606,0.0306083688,43,3,27,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,5,0.0006544888,0.0315444707,55,3,34,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,6,0.0006550380,0.0325047599,62,3,40,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,7,0.0006471471,0.0331755238,68,3,45,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,8,0.0006462196,0.0338373320,72,3,49,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,9,0.0006457812,0.0344621650,76,4,52,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,10,0.0006462509,0.0348766992,78,4,53,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,11,0.0006468113,0.0350247656,79,4,54,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,12,0.0006414059,0.0349035019,80,4,54,16777216
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,13,0.0006367731,0.0345377773,80,4,54,4194304
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,14,0.0006355900,0.0342107384,78,4,53,1048576
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,15,0.0006315253,0.0337681900,75,4,50,262144
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,16,0.0006274221,0.0332390517,73,4,48,65536
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,17,0.0006273643,0.0328136736,69,4,43,16384
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,18,0.0006275032,0.0322982613,61,4,37,4096
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,19,0.0006149016,0.0314362424,53,4,30,1024
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,20,0.0006033039,0.0302109701,41,4,22,256
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,21,0.0005767747,0.0284860513,28,3,15,64
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,22,0.0006094392,0.0278653911,15,3,9,16
open_n24_g0p100_g0p10,24,0.100000,0.500000,true,2,256,1.000e-12,0.05000,36.000000,23,0.0004801372,0.0214617730,4,3,4,4
