label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,7,0.0024849408,0.0747169368,138,8,109,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,8,0.0024596846,0.0762165420,160,9,123,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,9,0.0024547072,0.0764424313,172,9,132,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,10,0.0024626819,0.0761403348,175,8,135,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,11,0.0024407989,0.0754583267,170,8,129,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,12,0.0024360015,0.0741946391,158,8,120,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,13,0.0024225508,0.0733821284,139,8,106,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,14,0.0024098954,0.0721048034,114,7,88,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,15,0.0023812213,0.0694360944,92,7,69,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,16,0.0022832322,0.0655775255,66,6,48,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,17,0.0022501588,0.0621811974,38,5,28,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,18,0.0022826202,0.0593051939,15,5,13,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,19,0.0018949343,0.0458319453,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,1,0.0006428674,0.0261900202,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,2,0.0020732725,0.0611872231,16,5,14,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,3,0.0020126320,0.0591332423,39,5,30,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,4,0.0020218570,0.0598855484,64,6,47,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,5,0.0020566458,0.0623451622,86,7,66,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,6,0.0020644007,0.0643484516,106,7,83,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,7,0.0020473663,0.0663850487,129,7,99,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,8,0.0020271141,0.0679099990,144,8,110,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,9,0.0020180631,0.0683911822,152,8,116,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,10,0.0020135059,0.0684386102,155,8,118,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,11,0.0020120341,0.0676192611,148,8,113,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,12,0.0020048528,0.0666567424,138,7,105,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,13,0.0019913207,0.0655302928,123,7,94,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,14,0.0019982818,0.0644009152,104,7,80,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,15,0.0019543376,0.0620136752,84,6,64,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,16,0.0018976364,0.0587380799,62,5,45,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,17,0.0018405198,0.0557303457,37,5,28,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,18,0.0019207324,0.0534525057,15,5,13,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,30.000000,19,0.0015119739,0.0404420643,4,3,4,4
