label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,15,0.0124637349,0.1333340956,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,1,0.0065326711,0.0993210183,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,2,0.0145364488,0.2131648746,16,12,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,3,0.0143696792,0.2434638231,63,22,58,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,4,0.0146561925,0.2705211089,211,35,184,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,5,0.0152199142,0.2859384737,256,42,253,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,6,0.0165639530,0.3066151942,256,46,255,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,7,0.0182960110,0.3269533494,256,46,255,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,8,0.0195547885,0.3381438586,256,48,255,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,9,0.0197183555,0.3416428082,256,49,255,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,10,0.0191769210,0.3409565952,256,46,254,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,11,0.0193765467,0.3300978054,256,40,251,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,12,0.0197402120,0.3049748418,182,31,154,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,13,0.0193725274,0.2719339487,61,18,52,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,14,0.0199908999,0.2311882548,16,9,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,15,0.0109469206,0.1238677622,4,4,4,4
