label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,3,3.5589791127,4.3633646322,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,4,4.6259129000,5.6525415724,255,230,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,5,4.6186570958,6.0691795618,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,6,5.2279766520,6.4814310227,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,7,4.6185386557,6.0694068744,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,8,4.6260464457,5.6534857046,255,231,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,9,3.5593705289,4.3641377766,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,10,3.0266663416,3.4092970160,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,11,1.8701657210,1.9333759149,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,1,1.8730307394,1.9349009711,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,2,2.9902237767,3.3802687164,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,3,3.5573437195,4.3657036517,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,4,4.5550315865,5.6163662009,255,231,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,5,4.6829820597,6.1116461031,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,6,5.1985106312,6.4626721155,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,7,4.6832163525,6.1124410384,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,8,4.5551449444,5.6174836207,255,232,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,9,3.5579518096,4.3667628128,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,10,2.9905365599,3.3805118143,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,11,1.8731396803,1.9349663800,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,1,1.8726393437,1.9347639160,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,2,2.9085203618,3.3259480720,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,3,3.5889770042,4.3924623128,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,4,4.4588454499,5.5682479469,255,232,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,5,4.7809235475,6.1740090423,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,6,5.1596201275,6.4491199944,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,7,4.7814862206,6.1752627019,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,8,4.4590109435,5.5695559495,255,233,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,9,3.5896962948,4.3937092769,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,10,2.9087009738,3.3260976572,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,11,1.8727587969,1.9348317429,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,1,1.8663823828,1.9315801521,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,2,2.7870140076,3.2511291679,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,3,3.6269637419,4.4214995651,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,4,4.3556423389,5.5195144113,255,234,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,5,4.8702561159,6.2283202160,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,6,5.1031850176,6.4296541002,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,7,4.8709689318,6.2297779869,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,8,4.3559478047,5.5209001464,255,234,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,9,3.6276149844,4.4227108393,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,10,2.7870712422,3.2511866186,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,11,1.8665129828,1.9316504963,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,1,1.8528823808,1.9246070175,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,2,2.6425261125,3.1668359368,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,3,3.6432732054,4.4318417166,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,4,4.2645040333,5.4840867517,255,235,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,5,4.9150614544,6.2530894025,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,6,5.0444736952,6.4073659343,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,7,4.9156869315,6.2544651827,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,8,4.2650384715,5.4855380853,255,236,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,9,3.6437371048,4.4328761713,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,10,2.6425094404,3.1668609053,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,11,1.8530254569,1.9246815645,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,1,1.8323624162,1.9139169374,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,2,2.4985571295,3.0864943479,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,3,3.6265494045,4.4180349764,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,4,4.1999188742,5.4719229537,255,236,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,5,4.9034433509,6.2426542704,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,6,5.0249025520,6.4081305986,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,7,4.9037786439,6.2436024294,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,8,4.2006900239,5.4735016175,255,237,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,9,3.6268220371,4.4188955091,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,10,2.4985351057,3.0865683824,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,11,1.8325186090,1.9139983940,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,1,1.8071926686,1.9007004426,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,2,2.3785891241,3.0220221014,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,3,3.5854903747,4.3897666971,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,4,4.1701471046,5.4848093792,255,237,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,5,4.8553690377,6.2105361695,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,6,5.0796985979,6.4559575410,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,7,4.8553647196,6.2108967156,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,8,4.1710107070,5.4864740611,256,238,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,9,3.5856546595,4.3905063048,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,10,2.3786091071,3.0221801592,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.750000,11,1.8073611897,1.9007919488,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,1,1.7821087956,1.8874311882,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,2,2.3002133715,2.9822827914,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,3,3.5408153883,4.3631307110,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,4,4.1757640995,5.5162687811,256,238,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,5,4.8116269256,6.1836842913,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,6,5.1860369835,6.5269457060,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,7,4.8114425553,6.1837276674,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,8,4.1764993693,5.5178205344,256,238,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,9,3.5409813003,4.3637910274,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,10,2.3002812387,2.9824999954,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.000000,11,1.7822875401,1.8875346483,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,1,1.7634379217,1.8775036754,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,2,2.2706152172,2.9715086240,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,3,3.5145407036,4.3518393161,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,4,4.2037164296,5.5510419944,256,239,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,5,4.8097379363,6.1876919633,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,6,5.2786973829,6.5805024754,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,7,4.8095784300,6.1877501610,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,8,4.2041563344,5.5522861550,256,239,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,9,3.5147830733,4.3524641445,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,10,2.2707159335,2.9717455419,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.250000,11,1.7636240040,1.8776171113,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,1,1.7571668811,1.8741850371,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,2,2.2845055462,2.9865189926,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,3,3.5204195880,4.3622559121,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,4,4.2281303365,5.5715947727,256,241,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,5,4.8632464654,6.2292892015,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,6,5.2987589471,6.5914474017,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,7,4.8632104118,6.2294474131,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,8,4.2281769298,5.5724191375,256,241,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,9,3.5207341304,4.3628805495,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,10,2.2846328390,2.9867425419,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.500000,11,1.7573564631,1.8743012153,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,1,1.7666038358,1.8792712245,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,2,2.3284085813,3.0181482230,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,3,3.5578104794,4.3919456692,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,4,4.2267359431,5.5696558861,256,242,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,5,4.9555246957,6.2916261648,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,6,5.2258699431,6.5587816987,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,7,4.9555919084,6.2918480071,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,8,4.2263601009,5.5700508128,256,242,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,9,3.5581182020,4.3925557985,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,10,2.3285718110,3.0183213982,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,11,1.7667901097,1.8793795546,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,1,1.7909712513,1.8922672174,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,2,2.3904548877,3.0583494790,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,3,3.6138070887,4.4321395347,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,4,4.1992558772,5.5531135104,256,243,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,5,5.0550319137,6.3518523384,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,6,5.0868632671,6.5036112442,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,7,5.0551527253,6.3522028052,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,8,4.1985600176,5.5531947747,256,243,256,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,9,3.6140018333,4.4326603027,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,10,2.3906727930,3.0584619327,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,11,1.7911426288,1.8923578952,4,4,4,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,1,0.0000000000,0.0000000000,1,1,1,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,2,0.0000000000,0.0000000000,1,1,1,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,3,0.0000000000,0.0000000000,1,1,1,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,4,0.0000000000,0.0000000000,1,1,1,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,5,0.0000000000,0.0000000000,1,1,1,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,6,0.0000000000,0.0000000000,1,1,1,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,7,0.0000000000,0.0000000000,1,1,1,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,8,0.0000000000,0.0000000000,1,1,1,65536
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,9,0.0000000000,0.0000000000,1,1,1,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,10,0.0000000000,0.0000000000,1,1,1,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,11,0.0000000000,0.0000000000,1,1,1,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,12,0.0000000000,0.0000000000,1,1,1,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,13,0.0000000000,0.0000000000,1,1,1,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,14,0.0000000000,0.0000000000,1,1,1,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.000000,15,0.0000000000,0.0000000000,1,1,1,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,1,0.2288450291,0.6343221821,4,4,4,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,2,0.2253435758,0.6450026172,15,7,12,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,3,0.2252792338,0.6449056515,14,7,13,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,4,0.2253620726,0.6449748397,15,6,14,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,5,0.2252791262,0.6449056216,14,7,13,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,6,0.2253620669,0.6449748301,15,6,14,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,7,0.2252791262,0.6449056213,14,7,13,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,8,0.2253620669,0.6449748301,15,6,14,65536
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,9,0.2252791262,0.6449056213,14,7,13,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,10,0.2253620669,0.6449748301,15,6,14,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,11,0.2252791262,0.6449056213,14,7,13,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,12,0.2253620667,0.6449748308,15,6,14,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,13,0.2252792387,0.6449056131,14,7,13,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,14,0.2253432653,0.6449903022,13,7,12,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.250000,15,0.2288243835,0.6341637458,4,4,4,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,1,0.6401624360,1.1090429875,4,4,4,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,2,0.6127057307,1.1872659816,16,12,16,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,3,0.6129868602,1.1871610531,28,12,25,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,4,0.6131176786,1.1872297765,32,12,26,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,5,0.6129749418,1.1871480726,29,12,25,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,6,0.6131180168,1.1872300222,32,12,26,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,7,0.6129749373,1.1871481072,29,12,25,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,8,0.6131180179,1.1872300230,32,12,26,65536
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,9,0.6129749373,1.1871481072,29,12,25,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,10,0.6131180171,1.1872300219,32,12,26,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,11,0.6129749353,1.1871480838,29,12,25,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,12,0.6131177938,1.1872298152,32,12,26,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,13,0.6129872754,1.1871567072,28,12,25,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,14,0.6126583352,1.1868571474,16,12,16,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.500000,15,0.6392792941,1.1070398152,4,4,4,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,1,1.0585796467,1.4479064769,4,4,4,4
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,2,1.0077854545,1.6779335653,16,15,16,16
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,3,1.0079692466,1.6809278092,44,20,40,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,4,1.0078769669,1.6808259060,53,20,46,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,5,1.0078509772,1.6807827347,48,20,43,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,6,1.0078744128,1.6808156076,53,20,46,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,7,1.0078508967,1.6807823564,48,20,43,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,8,1.0078743785,1.6808155681,53,20,46,65536
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,9,1.0078508916,1.6807823437,48,20,43,16384
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,10,1.0078743538,1.6808155214,53,20,46,4096
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,11,1.0078505932,1.6807821546,48,20,43,1024
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,12,1.0078749511,1.6808181901,53,20,46,256
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,13,1.0079561731,1.6807896598,42,20,38,64
open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,0.750000,14,1.0070423689,1.6754746239,16,14,16,16
