label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,8,0.0432635412,0.5886628199,256,111,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,9,0.0437115600,0.5855510896,256,108,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,10,0.0453768775,0.5950845859,256,109,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,11,0.0485810180,0.6193137793,256,114,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,12,0.0539520547,0.6573050437,256,121,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,13,0.0603949180,0.7037970351,256,130,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,14,0.0660678542,0.7439593410,256,137,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,15,0.0669868509,0.7595831300,256,125,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,16,0.0637021827,0.7045761125,223,75,200,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,17,0.0645121585,0.6011200797,63,34,61,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,18,0.0592405527,0.4589349171,16,13,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,19,0.0398905838,0.2565503641,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,1,0.0181263369,0.1796229275,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,2,0.0375538582,0.3956180405,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,3,0.0367884460,0.4743352992,64,40,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,4,0.0364732709,0.5462801113,241,84,220,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,5,0.0375400160,0.5729545477,256,110,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,6,0.0378208393,0.5627088621,256,109,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,7,0.0376193674,0.5461208002,256,102,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,8,0.0377302522,0.5354659501,256,97,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,9,0.0382805003,0.5334317063,256,94,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,10,0.0399908890,0.5432565534,256,95,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,11,0.0431197754,0.5670822603,256,99,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,12,0.0479077420,0.6031483392,256,107,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,13,0.0534181670,0.6450843122,256,115,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,14,0.0576221023,0.6787574807,256,120,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,15,0.0571151133,0.6861312625,256,110,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,16,0.0549307679,0.6376042753,219,68,196,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,17,0.0560198620,0.5450630234,63,32,61,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,18,0.0503653616,0.4192077288,16,13,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,19,0.0378332397,0.2477101223,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,1,0.0149544896,0.1614168823,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,2,0.0329702698,0.3654156880,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,3,0.0323347693,0.4311483461,64,38,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,4,0.0316351294,0.4899513755,237,76,217,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,5,0.0325913208,0.5174000523,256,96,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,6,0.0329507232,0.5115681773,256,94,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,7,0.0329374458,0.4985313145,256,89,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,8,0.0330561965,0.4886837544,256,84,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,9,0.0337276115,0.4880092793,256,83,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,10,0.0354261080,0.4979344206,256,83,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,11,0.0384387010,0.5212027299,256,87,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,12,0.0426866518,0.5552733328,256,93,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,13,0.0473420564,0.5923545528,256,101,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,14,0.0502146526,0.6196571305,256,105,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,15,0.0488612802,0.6205220222,256,96,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,16,0.0477662813,0.5783259227,218,62,191,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,17,0.0485889664,0.4947490574,63,29,60,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,18,0.0434901144,0.3848014923,16,12,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,19,0.0348692045,0.2358710687,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,1,0.0125568241,0.1463982795,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,2,0.0290207741,0.3374409704,16,14,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,3,0.0285598966,0.3943449695,64,36,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,4,0.0276470931,0.4410285511,230,68,214,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,5,0.0283967871,0.4677980154,256,84,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,6,0.0288355002,0.4659288159,256,83,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,7,0.0289584297,0.4563853351,256,78,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,8,0.0290935546,0.4474276629,256,75,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,9,0.0298911342,0.4482743261,256,73,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,10,0.0315353679,0.4582508656,256,73,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,11,0.0343948885,0.4808069397,256,77,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,12,0.0381606848,0.5128174806,256,83,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,13,0.0420001021,0.5446618665,256,89,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,14,0.0437079487,0.5660517485,256,92,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,15,0.0420469507,0.5624663715,256,83,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,16,0.0418194874,0.5254863484,214,55,186,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,17,0.0421003259,0.4497554129,63,27,59,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,18,0.0382636309,0.3553945825,16,11,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,19,0.0310396336,0.2207034825,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,1,0.0108443688,0.1347242281,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,2,0.0256005212,0.3113437575,16,13,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,3,0.0252972886,0.3622030202,64,34,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,4,0.0243355003,0.3989471231,230,61,210,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,5,0.0248364398,0.4234140789,256,74,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,6,0.0253268986,0.4250120712,256,73,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,7,0.0255553709,0.4186958473,256,70,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,8,0.0257215980,0.4109808645,256,67,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,9,0.0266298291,0.4132753996,256,66,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,10,0.0281965388,0.4234218037,256,66,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,11,0.0308742761,0.4450908662,256,69,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,12,0.0342073091,0.4748737609,256,74,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,13,0.0372588323,0.5012752807,256,79,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,14,0.0380086489,0.5174019530,256,81,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,15,0.0364485002,0.5113938425,256,73,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,16,0.0367917185,0.4781252577,210,50,180,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,17,0.0364916012,0.4098407609,63,26,57,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,18,0.0342246231,0.3300946139,16,10,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,19,0.0266849107,0.2028515704,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,1,0.0096442344,0.1258432577,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,2,0.0226385729,0.2869202830,16,13,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,3,0.0224369608,0.3333359978,64,31,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,4,0.0215561781,0.3629149755,225,54,204,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,5,0.0218124006,0.3837351411,256,65,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,6,0.0223104161,0.3882140979,256,65,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,7,0.0226263593,0.3847389404,256,64,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,8,0.0228398584,0.3787382272,256,61,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,9,0.0238233621,0.3821928755,256,60,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,10,0.0253056486,0.3926761180,256,60,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,11,0.0277813473,0.4132822399,256,63,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,12,0.0307125214,0.4405179202,256,67,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,13,0.0330169467,0.4616446255,256,71,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,14,0.0330490618,0.4732330185,256,72,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,15,0.0318249669,0.4663050952,256,65,255,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,16,0.0324625973,0.4355802172,201,45,175,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,17,0.0317130583,0.3747756930,63,24,56,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,18,0.0309141087,0.3076167650,16,9,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,19,0.0222639996,0.1835623752,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,1,0.0087532976,0.1187311420,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,2,0.0200804165,0.2643651961,16,13,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,3,0.0199116921,0.3068848688,64,29,62,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,4,0.0191944076,0.3320210165,221,48,199,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,5,0.0192395963,0.3484219780,256,57,255,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,6,0.0197040267,0.3550650836,256,58,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,7,0.0200900939,0.3540233916,256,57,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,8,0.0203657372,0.3501380697,256,55,255,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,9,0.0213779707,0.3543973494,256,54,255,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,10,0.0227801983,0.3653126146,256,55,255,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,11,0.0250412076,0.3847231322,256,57,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,12,0.0275843476,0.4089907621,256,60,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,13,0.0292067197,0.4253652246,256,63,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,14,0.0287720167,0.4332035451,256,63,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,15,0.0279611539,0.4261077461,256,57,255,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,16,0.0286767733,0.3973742770,199,41,171,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,17,0.0277046620,0.3441108470,61,23,55,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,18,0.0279758510,0.2868251959,16,9,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,19,0.0182290173,0.1644721605,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,1,0.0079959211,0.1123285678,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,2,0.0178777482,0.2441780583,16,13,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,3,0.0176823848,0.2824590318,64,26,61,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,4,0.0171600324,0.3052708425,220,42,194,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,5,0.0170441281,0.3172339842,256,50,255,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,6,0.0174496439,0.3251865225,256,52,255,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,7,0.0178828460,0.3262145606,256,50,255,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,8,0.0182320059,0.3246387334,256,50,255,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,9,0.0192275309,0.3294457558,256,49,255,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,10,0.0205596706,0.3407728233,256,50,255,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,11,0.0225994617,0.3589095395,256,51,255,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,12,0.0247583467,0.3798074751,256,54,255,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,13,0.0257884909,0.3921516487,256,57,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,14,0.0251175647,0.3971075162,256,56,255,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,15,0.0246921999,0.3899502383,256,50,254,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,16,0.0253322174,0.3629602844,188,37,166,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,17,0.0243839346,0.3172054316,61,22,54,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,18,0.0251999013,0.2671478366,16,9,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,19,0.0149303084,0.1473732059,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,1,0.0072588868,0.1058833967,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,2,0.0159821625,0.2266894137,16,12,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,3,0.0157242869,0.2599835976,63,24,60,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,4,0.0153817084,0.2816792987,217,38,189,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,5,0.0151639481,0.2899171365,256,44,254,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,6,0.0155016114,0.2982545646,256,46,255,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,7,0.0159552278,0.3010589775,256,45,255,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,8,0.0163831292,0.3017574615,256,45,255,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,9,0.0173276916,0.3070284823,256,45,255,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,10,0.0185989262,0.3186427186,256,46,255,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,11,0.0204152778,0.3354430867,256,46,255,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,12,0.0221919051,0.3527238683,256,49,255,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,13,0.0227386508,0.3618099773,256,51,255,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,14,0.0220154169,0.3647183455,256,50,255,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,15,0.0219006558,0.3572794588,256,45,252,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,16,0.0223688467,0.3319969357,184,34,160,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,17,0.0216425258,0.2933469996,61,20,53,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,18,0.0225080624,0.2484772117,16,9,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,19,0.0125428209,0.1337893345,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,1,0.0064959435,0.0990585270,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,2,0.0143425381,0.2116787226,16,12,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,3,0.0140160337,0.2394763988,63,22,58,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,4,0.0138039848,0.2604193283,210,33,182,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,5,0.0135478634,0.2661128224,256,39,252,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,6,0.0138183400,0.2739776887,256,42,254,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,7,0.0142684743,0.2783087593,256,41,254,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,8,0.0147716299,0.2811076722,256,40,254,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,9,0.0156468641,0.2868880780,256,41,254,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,10,0.0168597910,0.2985898310,256,42,254,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,11,0.0184533232,0.3139679986,256,43,254,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,12,0.0198554933,0.3276204090,256,44,255,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,13,0.0200374295,0.3341840894,256,45,255,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,14,0.0193862799,0.3356530180,256,45,254,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,15,0.0194989750,0.3277632824,256,40,251,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,16,0.0197541702,0.3042849516,181,31,154,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,17,0.0193548912,0.2718582153,61,18,52,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,18,0.0199108746,0.2308864393,16,9,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,19,0.0110321280,0.1243852734,4,4,4,4
